,x,y,z,B_Gx,B_Gy,B_Gz,B0
189,60.5520877784942,-102.422774597874,-37.63693804807889,5.715951449375765e-05,-0.0003256342149575002,-0.00010973736289782734,-2.735085700395058e-06
190,76.12422862508167,91.04559748896156,-38.81966013031044,7.326218247676123e-05,0.0002912071187868298,-0.00011129572568061061,-2.941807294029561e-06
191,47.82470173557572,-96.179980484326,63.80402441862079,4.624973269700559e-05,-0.00032145207810166355,0.00018744878044335442,-9.381980018797062e-07
192,-54.93621170794165,93.71425916498012,61.74538014001901,-5.172114641506515e-05,0.00030327647952287546,0.00018348926684220112,-3.81639865171418e-07
193,23.956707401748805,-104.12504404993032,64.94919314807215,2.329717575377387e-05,-0.00034732408062807495,0.00019175813058758154,-3.498365430737848e-07
194,93.957471264209,73.14040294947301,-38.529374965203445,9.042231091951058e-05,0.0002336272041290943,-0.00011019851106824282,-3.2121355318592857e-06
195,81.07379845515291,-87.5500472438007,-37.81321043647787,7.695857328024754e-05,-0.0002771818537417807,-0.00010999178947460828,-3.609677058079543e-06
196,97.85221408357224,-68.55843035832046,-37.78069774424983,9.362773793811493e-05,-0.00021599226202596565,-0.00010984867452516905,-3.7686936685675734e-06
197,107.6448176614671,51.836127960156695,-38.04212166243644,0.00010365472908320423,0.00016472530680460712,-0.00010894227984538694,-3.4188571254938103e-06
198,110.328261964774,-46.40892747113557,-37.68503627578689,0.00010577909161394347,-0.000145802330156525,-0.00010927621472741192,-4.150333533739013e-06
199,-32.329164116832224,104.28510504805168,61.85316014587421,-2.976940026409281e-05,0.0003385940687122791,0.00018415713660625108,-4.611481704154334e-07
200,119.66148935130003,3.026998381256596,-37.75062337958272,0.00011534344380789402,1.0129358088091006e-05,-0.00010891047652328933,-3.864103634860463e-06
201,116.3626174978062,28.012643382128594,-38.13983846745353,0.0001122418745130147,8.935143343325488e-05,-0.00010946703465999764,-3.705087024372386e-06
202,69.0648852360816,-82.96221000829553,64.3435135360406,6.695518616327755e-05,-0.00027788152682792835,0.0001898340296006757,-1.288034544953491e-06
203,117.755790613061,-22.351225439967905,-38.33779286014813,0.00011335126383462298,-6.937894715595143e-05,-0.00011134343066375705,-3.959513601153305e-06
204,-7.71097652786634,109.4753235764119,61.94465584168766,-5.929331863574464e-06,0.0003545116314221364,0.00018395041501261658,-7.632797303427909e-07
205,86.74858029070897,-65.11818878899187,64.6233991197851,8.481871464398278e-05,-0.0002184411178274822,0.00018991353790591978,-1.6060677659296428e-06
206,99.70404204854592,-43.74873484622338,63.94660607230265,9.818331536514466e-05,-0.0001493484005704093,0.00018770320702013538,-2.321642513126029e-06
207,17.38982455467497,108.78761555839228,62.609443549640254,1.817982245750419e-05,0.00035182425070488777,0.00018612894257630336,-1.3516411891487122e-06
208,109.57913132876072,5.040133795195997,63.68658992258998,0.00010840385954081243,9.35017669669939e-06,0.0001875441904096473,-2.512462445711741e-06
209,107.34815725299852,-19.846988313764307,64.73844913701754,0.00010598208625576967,-7.11917365155156e-05,0.0001911220641456292,-2.6237740730533983e-06
210,-103.66942230634314,-17.11713034318268,-71.57945244739417,-0.00010328650624454275,-5.072629874569907e-05,-0.00021541980222820856,1.1131162734165986e-06
211,-89.36426442191149,55.166644844949374,-71.86088175124969,-8.806662891320195e-05,0.0001862561558646938,-0.00021460881751471936,2.06721593634503e-07
212,-99.91914334142028,32.35915816047011,-71.85181909104334,-9.881118251311871e-05,0.00011102539744278084,-0.0002149268507356955,0.0
213,-104.96706156925136,7.779866660652722,-71.52402200116,-0.00010388132775314975,3.1342173927201525e-05,-0.00021441799758213366,5.565581367082993e-07
214,63.68857621711786,90.53847644328498,62.90963691549312,6.276783157490929e-05,0.0002901894124797061,0.00018593812264371766,-1.5742644438320093e-06
215,-73.9125359517768,74.68480109903312,-71.93680096093851,-7.219528040576775e-05,0.00025107132629963717,-0.00021427488263269434,3.021315599273574e-07
216,-97.382661246666,-41.39415061759634,-70.97420706390479,-9.672930723299424e-05,-0.00012928050432681299,-0.00021341619293605872,1.0177063071237442e-06
217,41.53869307266472,102.4281967074576,63.384324946513246,4.160918076874628e-05,0.00033027749998375223,0.00018789402695272106,-1.462952816490406e-06
218,82.32355662912646,73.79561413916956,63.533389197641526,8.109871981237716e-05,0.00023450179548677874,0.00018805304356320918,-1.7014777322224972e-06
219,-54.39450941797785,90.27774369391828,-72.04301517155577,-5.2773886069187055e-05,0.0003029902496239969,-0.00021409996436115746,-9.540996629285442e-08
220,105.8513811902706,30.029854944490204,64.75482013443803,0.00010456584456861017,8.998749987520723e-05,0.00019137649072241013,-2.273937529979613e-06
221,-85.37229641354214,-63.3248690018038,-71.1861686827113,-8.518693748264427e-05,-0.00020196699698091662,-0.00021409996436115746,9.700013239773168e-07
222,96.54856544649344,53.374130530635576,64.82773512211875,9.520448701648583e-05,0.00016634727623158558,0.00019126517909506848,-1.5106577996368107e-06
223,-68.72646469082363,-81.97669207418555,-70.82954235796032,-6.878213793971331e-05,-0.000263872163443928,-0.00021287553646039923,1.2403295618070636e-06
224,-31.84630266525548,100.96143818557086,-72.74788696523049,-3.052000835828735e-05,0.00033919833183213385,-0.000217375706537212,-3.975415262202122e-07
225,-7.44412210351444,106.06988411438532,-72.91630318940732,-6.297554702235936e-06,0.0003555929443734554,-0.0002175506248087489,-1.144919595514209e-06
226,-48.3939622448765,-96.28591578427856,-70.8105397248219,-4.850627778521307e-05,-0.0003119269831334273,-0.0002136229145296932,1.2085262397094305e-06
227,17.56783605268331,105.3942629910766,-72.5223675470089,1.7962665398806396e-05,0.00035293736697830435,-0.00021651701684057635,-2.1149209194915485e-06
228,-25.25599652617402,-105.32498170757287,-70.88216119149254,-2.5988034959376928e-05,-0.0003430783371280431,-0.00021338438961396108,8.745913576844849e-07
229,63.6385905076851,87.25252417919036,-71.45550446852411,6.295194299424003e-05,0.000290698265633268,-0.0002127006181888623,-2.2739375299796245e-06
230,41.67926122329754,99.05344811268628,-72.28818189447175,4.171775929809518e-05,0.0003307227464931189,-0.00021508586734618357,-2.0354126142474885e-06
231,110.0673076640288,2.0432914312728974,-68.46006164191802,0.00010854548370952838,9.46148832404105e-06,-0.0002030642115932844,-2.4011508183700815e-06
232,82.32734776145905,70.50019343491135,-71.42134390946097,8.1348922510442e-05,0.00023497884531824297,-0.00021241438828998373,-2.8463973277367515e-06
233,-0.6489576368164311,-108.94285729022992,-70.88581715336494,-1.6570027739766216e-06,-0.00035522720616933275,-0.00021211225673005638,9.381980018797062e-07
234,96.70011758392184,50.02405990580564,-71.14522196405443,9.574737966323031e-05,0.00016688793270724507,-0.00021118996038922553,-2.782790683541485e-06
235,-80.36894984881434,-36.10304511147206,96.14914506557376,-8.043780702503606e-05,-0.00012517787577622042,0.0002965977818823759,4.6114817041544695e-06
236,-66.93049424699005,-56.80556052140656,96.5935173635654,-6.694102374640597e-05,-0.00019511338106888013,0.0002977108981557925,5.152138179813964e-06
237,106.32514800542808,26.85759336828668,-70.81931162194459,0.0001052220365503274,9.035323807932983e-05,-0.0002102676640483946,-2.9259056329807666e-06
238,24.267768905665967,-106.82005321876544,-71.04500660441977,2.2423826713358837e-05,-0.00034810326201946656,-0.00021330488130871702,4.293448483178453e-07
239,-26.433065823524277,-83.36956229387577,97.07205776783546,-2.8046306211382075e-05,-0.0002854030125040147,0.0003009389353487006,6.360664419523395e-06
240,-87.85241035516351,-12.6567290825222,95.94182039140124,-8.731130001338353e-05,-4.753006487488857e-05,0.00029526204235427603,3.927710279055694e-06
241,47.94960915050503,-98.9351558247671,-70.82998171274679,4.601841322143621e-05,-0.00032211994786571354,-0.0002127165198499111,-5.88361458805921e-07
242,-48.52546110380972,-72.96114911715297,97.43483307328584,-4.9252165073783746e-05,-0.00025010132497565985,0.0003003982788730411,6.138041164840098e-06
243,-88.4453673491783,11.773523298720276,96.07054720308248,-8.814688260880765e-05,3.350479982983948e-05,0.0002955005672700081,3.037217260322421e-06
244,107.9590830049854,-22.92507443599443,-70.84656425144549,0.0001068979225467995,-7.127124482075964e-05,-0.0002099337291663696,-4.420661771568762e-06
245,100.00763405212749,-46.75099181028844,-70.82164792327706,9.840047242384246e-05,-0.0001485533175179689,-0.00021088782882929815,-2.194429224735564e-06
246,69.20984411021354,-85.90062454327061,-71.01707454980311,6.668137943709339e-05,-0.0002778974284889771,-0.00021319356968137537,-1.494756138587994e-06
247,86.91733629101634,-68.13966259351815,-70.93551913150858,8.475262336524869e-05,-0.00021914079091362977,-0.0002124620932731302,-1.3198378670511242e-06
248,-82.69465353702019,35.689702887504566,95.48964744609246,-8.1348922510442e-05,0.00011341064660010212,0.0002942125327250547,2.321642513126029e-06
249,45.07048918932884,-76.04717063318323,97.41586133283636,4.2992376816538724e-05,-0.00026317249035778047,0.00029955549083745425,4.166235194787832e-06
250,-70.49367298977221,57.085919327058434,95.3675992693695,-6.922117286273277e-05,0.00018485680969239867,0.00029461007425127483,1.3834445112463455e-06
251,-2.278571851417889,-87.49503049870016,98.49526999461656,-4.1495881433773506e-06,-0.00030050959050038277,0.000303228774539729,6.4878777079138375e-06
252,22.15750823396777,-85.0376871985248,98.30671240208385,2.0072865512674064e-05,-0.000293019908146394,0.00030292664297980164,5.486073061838954e-06
253,-53.08771975382184,74.30244670436113,95.20735877980228,-5.162200949696398e-05,0.000242118691129158,0.000294260237708201,3.816398651713728e-07
254,-31.80394921581189,86.49691440240636,95.5362497141119,-3.0151785519625874e-05,0.0002823339919215947,0.0002952302390321784,2.385249157321362e-07
255,79.47732462506531,-41.60234212648151,97.86269960565797,7.868166733295829e-05,-0.0001485533175179689,0.0003011615586033839,2.194429224735564e-06
256,88.50391088600699,-18.827704971668155,97.60435305473524,8.841596852936794e-05,-7.227304946683458e-05,0.000300159753957309,1.5106577996367993e-06
257,-7.906415178156861,92.27079044876136,95.94223286702211,-6.4297372597041565e-06,0.00030082762372135894,0.0002961207320509116,-9.540996629285442e-08
258,91.10727834956693,5.498604785604128,97.49558061835025,9.075276731318113e-05,7.77591225286735e-06,0.0002998576223973816,1.4311494943927732e-07
259,16.67313475474331,91.42369071457034,95.92651229448596,1.7915457342567748e-05,0.0002979335214104758,0.000296088928728814,-9.222963408308668e-07
260,87.05826485998733,29.849583427420907,97.07340891514713,8.732546243025512e-05,8.968536831527987e-05,0.00029855368619137934,-7.314764082451917e-07
261,40.04768205440371,84.00113471199298,96.2762277853386,4.119847067947002e-05,0.00027244315874923574,0.0002972974549685235,-6.201647809035544e-07
262,64.5751480674459,-61.200389805056446,100.20410111625831,6.276783157490929e-05,-0.0002143384892768896,0.00030888976587310486,4.213940177934258e-06
263,60.558999604808754,70.56051895861731,96.95024597244893,6.114859524592359e-05,0.00022664637492866735,0.0002980289313767686,-1.510657799636788e-06
264,76.47225363802195,52.08698552514019,98.42903214922558,7.699633972523845e-05,0.00016407333870160597,0.00030270401972511834,-1.144919595514209e-06
265,-81.1229727568231,31.03106565788209,-105.09232362480896,-8.170298293223189e-05,0.00010973736289782737,-0.0003267950362140632,2.5601674288581656e-06
266,-87.04963434806481,7.390330690776139,-104.99781120258828,-8.867561283868052e-05,3.142168223244557e-05,-0.00032701765946874657,3.911808618006884e-06
267,-69.26529916139525,52.58099427635945,-105.50952075186471,-6.979239034322045e-05,0.000181835494093125,-0.0003281307757421631,8.109847134892181e-07
268,-86.29019388081365,-17.29906641514415,-104.82055228778738,-8.863784639368959e-05,-4.983580572696579e-05,-0.00032646110133203825,5.279351468204417e-06
269,-51.99901582112347,69.79234918449059,-105.71057258548971,-5.1862770583781096e-05,0.0002392563921403725,-0.0003286873338788714,-1.9081993258570883e-07
270,-78.9824483835209,-40.57955765176478,-104.54745243713268,-8.088156275367936e-05,-0.0001281832897144452,-0.0003261112647889645,6.503779368962677e-06
271,-30.683567983329176,81.7446831633734,-106.06707774886593,-3.0241480826479314e-05,0.00027972611950959016,-0.0003293711053039702,-1.319837867051079e-06
272,-7.001445990899385,87.45321520861627,-106.11134764957168,-6.09456006040974e-06,0.0002995077858543078,-0.00032945061360921423,-1.828691020612985e-06
273,-65.61439767396782,-61.19221709850492,-104.52529934408402,-6.864523457662125e-05,-0.0001977530568029823,-0.00032630208472155014,7.251157438256674e-06
274,17.467823572166907,86.58546228597072,-105.97736289208926,1.82459137362383e-05,0.00029585040381308194,-0.00032945061360921423,-3.196233870810492e-06
275,40.743086738499,79.10334507613736,-105.43713461043389,4.147699821127806e-05,0.00026966036806569426,-0.00032811487408111436,-3.0849222434688884e-06
276,61.21853228651788,65.54966711900752,-104.86124968744468,6.137991472149298e-05,0.0002251993237732258,-0.0003256342149575002,-2.8304956666879127e-06
277,77.32224110582138,47.023939717398015,-104.87055045844554,7.732679611890901e-05,0.00016144956462855258,-0.00032569782160169543,-2.6555773951510203e-06
278,-47.34180089889774,-77.35583716822717,-104.94493411072162,-5.0847797374650116e-05,-0.00025212083592885857,-0.00032687454451930725,7.298862421403055e-06
279,91.7478430046418,0.7313947384455608,-104.10055745301496,9.092743712126414e-05,8.31656872852684e-06,-0.00032161109471215166,-1.5424611217344228e-06
280,87.62698643631458,24.89285133529831,-104.89971717527004,8.740571612586084e-05,8.854044871976567e-05,-0.00032482323024401094,-2.512462445711738e-06
281,1.252591852341431,-2.6512608935566506,-139.0673311068333,-9.441611247730038e-07,-9.540996629285088e-07,-0.00044483306617936863,5.15213817981395e-06
282,89.1960114813029,-23.579715496066807,-104.33180416516927,8.797221280072462e-05,-7.306813251927501e-05,-0.00032482323024401094,-1.749182715368924e-07
283,-25.28552317888341,-87.94014950431162,-105.02459281903236,-2.861280288624588e-05,-0.00028735891681301817,-0.0003279240541485286,7.648698964476886e-06
284,-1.23120554342207,-92.13378437114524,-104.92100857307268,-4.753851263232075e-06,-0.0003017022150790434,-0.0003269381511635025,7.108042488817391e-06
285,80.30747369652379,-46.53723954179005,-104.44921685014438,7.882801230729808e-05,-0.00014957102382509262,-0.00032461650865037644,1.3357395280999183e-06
286,65.48504809463853,-66.01625286101992,-104.4099818422876,6.29141765492491e-05,-0.00021394094775066942,-0.0003253479850586216,3.1485288876640635e-06
287,23.195494395180592,-89.71485745950194,-105.0088874988558,1.960078495028756e-05,-0.0002936718762493951,-0.0003275742176054548,5.947221232254343e-06
288,45.975131324838266,-80.79116663167196,-104.9791660877329,4.2746894924097745e-05,-0.0002640947866986113,-0.0003275742176054548,4.897711603033034e-06
289,0.2118269771422237,27.471364756969937,-139.3281613059846,-4.343141173955816e-07,9.3326848695457e-05,-0.00044597798577488285,-5.565581367082993e-07
290,21.80545579292185,19.439872737426477,-139.10854685668514,1.9478044004067065e-05,6.755025613533846e-05,-0.0004458984774696387,-6.678697640499478e-07
291,-20.77633575771845,17.93936264963966,-139.5849897328713,-2.0474133990702584e-05,6.359074253418515e-05,-0.0004461688057074686,1.447051155441567e-06
292,-19.57318160524348,-24.68759527030477,-138.8488657102578,-2.1191696445530072e-05,-7.038075180202635e-05,-0.00044330650671868294,7.314764082451906e-06
293,-28.81089298617136,-3.5863626731521445,-139.493669031852,-2.901879216989827e-05,-4.229841838983057e-06,-0.0004474250369303244,4.6432850262520785e-06
294,31.364786870187952,-1.601963353485914,-139.03289450449515,2.7866915597675206e-05,1.4311494943927638e-06,-0.00044535782099397925,1.272132883904679e-06
295,22.982713071793256,-23.24530239930652,-138.76157589856803,1.8996521830432837e-05,-6.589648338626237e-05,-0.000445294214349784,4.8659082809354e-06
296,2.084045239718928,-32.78220702269214,-138.89771204023492,-1.033856431626439e-06,-9.571209785277827e-05,-0.0004438153598722449,6.2811561142793565e-06
297,-3.5382452039022163,-56.874687506105474,131.23017977089208,-5.603596275527779e-06,-0.0001948589544920992,0.00041683024107241684,9.381980018797016e-06
298,-46.71008329106678,-33.760631018245626,131.09907350990105,-4.6481052172574974e-05,-0.00011854688311886726,0.00041668712612297757,7.5850923202816415e-06
299,-57.64485963032189,-11.274069984976425,130.8674718960775,-5.611621645088348e-05,-4.5478750599592274e-05,0.0004165122078514407,5.088531535618715e-06
300,42.30306848410636,-40.30428968039609,131.02530113529647,3.9664208851713896e-05,-0.00014187461987746932,0.00041538318991697534,4.897711603033012e-06
301,21.138545101136216,-53.561515200921626,131.44722704068337,1.831200501497241e-05,-0.00018450697314932487,0.00041787975070163813,8.093945473843526e-06
302,-27.543459521880926,-49.91612560529842,131.7352558251122,-2.8683614970603856e-05,-0.0001708633479694472,0.0004193745068402263,8.634601949503019e-06
303,-58.57743223842604,13.501018631681523,130.74750370296138,-5.612093725650735e-05,3.488824434108582e-05,0.0004171164709712954,2.703282378297442e-06
304,56.32061684714807,-19.492148050124207,131.38599304162514,5.3590585442115705e-05,-7.534207004925462e-05,0.00041767302910800363,2.6396757341022146e-06
305,-49.25744767842803,36.796229986007454,130.5413102048035,-4.65990723131716e-05,0.00011077097086599991,0.0004166712244619287,-6.360664419523483e-07
306,-7.68597209643036,62.495751591975385,130.1979340848428,-5.2967439099765515e-06,0.00019350731330295047,0.0004148107301192182,-3.2280371929081244e-06
307,-31.29452523120677,54.07473105963721,130.61354457120956,-2.835787938255717e-05,0.0001660133413495606,0.0004158443380873907,-2.194429224735564e-06
308,39.210612935027534,49.032715590957295,130.71239887715677,3.93526356805388e-05,0.0001489508590441891,0.00041598745303683004,-4.213940177934258e-06
309,60.73638886573026,5.047182917835087,131.584973253859,5.8953420630826356e-05,4.388858449471142e-06,0.0004195971300949096,-8.268863745380414e-07
310,54.7208541162352,29.265215691900025,131.1126066251335,5.3939925058281705e-05,8.404027864295286e-05,0.00041678253608927045,-2.7509873614438743e-06
311,17.22394379708797,60.77265513764862,131.46099734015883,1.8760481549239588e-05,0.00018647877911937713,0.0004192472935518357,-4.53197339891041e-06
312,-147.28439292798305,-4.727558235197281,-4.759459625974946,-0.00013685615503584688,-1.1814934159264706e-05,-1.3373296942047938e-05,1.1926245786606366e-06
313,-146.10984968154435,20.210197986892418,-5.078932269360665,-0.0001356145831567704,6.33204142963554e-05,-1.4104773350293129e-05,1.2721328839046744e-06
314,-144.5654218350921,-29.401997368637804,-4.409817457233281,-0.00013436829047207003,-8.6934380953836e-05,-1.3071165382120578e-05,1.0654112902701712e-06
315,-140.70967847582804,44.43729162137281,-5.567895432668469,-0.00013003459090936195,0.00013696100661338747,-1.513838131846568e-05,9.700013239773168e-07
316,-137.7630531519451,-53.07653371625573,-4.552677612135691,-0.00012772139615366808,-0.0001591279221154265,-1.345280524729198e-05,8.109847134892407e-07
317,-131.37161596606796,67.42789681047869,-5.50821626987314,-0.00012104145619589909,0.0002074371683817067,-1.4581823181757383e-05,8.745913576844397e-07
318,-127.25939333342072,-75.55463467040065,-4.213992047067222,-0.00011779354192667997,-0.00022858637757662198,-1.262591887275394e-05,4.293448483178453e-07
319,-130.23683429661148,-63.708476729341925,30.241746043216164,-0.00012130110050521167,-0.00019689436710634668,8.090765141633758e-05,-2.0990192584427093e-06
320,-100.9946332200226,-104.12547390147606,30.2270564534894,-9.30895660969943e-05,-0.0003253161817365241,8.036699494067809e-05,-2.4488558015164945e-06
321,-117.2806407265614,-85.26953546210919,30.539058164653177,-0.0001087579199626023,-0.0002650329847004911,8.100306138263043e-05,-2.019510953198694e-06
322,-118.5027141541069,88.85939548622083,-5.406576387116783,-0.00010837553470706924,0.00027358807834475,-1.3993461722951471e-05,1.0336079681725606e-06
323,-81.6890554453519,-120.04675036602949,29.789537853430136,-7.486253558325147e-05,-0.0003765672352968338,7.936519029460315e-05,-2.528364106760555e-06
324,-139.45542527777795,-40.437618500939486,29.996516282480027,-0.00013026118957930747,-0.00012438279272377999,8.063732317850783e-05,-1.5265594606856048e-06
325,-113.11368589679364,-95.80806175455156,-3.953506991191294,-0.00010409376400622366,-0.0002917795785845869,-1.2053459074996833e-05,2.06721593634503e-07
326,-144.3192336254954,-16.088007713701636,30.32926673958613,-0.00013508113212127364,-4.913613264081822e-05,8.211617765604702e-05,-1.303936206002296e-06
327,-102.27926280818146,107.45426391241632,-5.85030450079601,-9.279215534269081e-05,0.0003319948793770236,-1.4629528164903807e-05,1.303936206002285e-06
328,-145.19818013045926,8.988842812530136,29.673888431705272,-0.00013578453215922954,2.7955120123805318e-05,8.003306005865312e-05,-5.724597977571102e-07
329,-141.53895124507747,33.79697131605793,29.4728806785207,-0.00013204565410512847,0.00010393325661501226,8.006486338075073e-05,-5.40656475659494e-07
330,-95.79457220464197,-113.57135077582336,-3.7692135700144855,-8.774089332515525e-05,-0.0003486757218172237,-1.1321982666751642e-05,4.770498314642705e-08
331,-60.25827849220386,-132.52573032594466,30.57149587305437,-5.485104054368766e-05,-0.0004179274556847846,8.062142151745904e-05,-2.766889022492691e-06
332,-134.05621343648988,57.62315637410584,29.184886811246024,-0.00012436962416072393,0.00017771696388148365,8.011256836389716e-05,-6.360664419524381e-08
333,-75.78025166957295,-128.26075151437098,-3.74514155571861,-6.932030978083394e-05,-0.000395315293673379,-1.1703622531923046e-05,-3.1803322097619677e-07
334,-36.686545730537134,-141.1318662949027,30.97465625847629,-3.3234471592009734e-05,-0.0004471388070314458,8.184584941821728e-05,-2.973610616127195e-06
335,-107.07412511434526,-83.23081141236324,62.04284275169248,-0.00010257366459533914,-0.0002720933222061621,0.00017490236987584455,-4.6273833652033096e-06
336,-83.39616296224649,123.49861069977572,-5.899052581782371,-7.50608094194538e-05,0.0003828006864279667,-1.4788544775391894e-05,1.0654112902701939e-06
337,-143.89044598049833,7.532307495749255,-38.86384961284939,-0.000135978085189808,2.6969217138779195e-05,-0.00010747932702889656,-2.862298988785529e-06
338,-120.4963660041381,-62.2240611923496,62.31301804725205,-0.00011572582906342708,-0.00020298470328804035,0.0001757610595724802,-4.245743500031869e-06
339,-130.00086394980636,-39.37540125744686,61.913821378982966,-0.00012510134903242302,-0.00012831050300283567,0.00017514089479157667,-3.7368903464699852e-06
340,-90.21210472087672,-101.39981095365586,62.17177652833098,-8.570150529564555e-05,-0.0003322652076148533,0.00017469564828221005,-4.500170076812776e-06
341,-140.3599823708094,32.34201483534245,-39.29576213223086,-0.00013220144069071597,0.00010379014166557298,-0.00010803588516560485,-3.323447159200979e-06
342,-135.90012076456395,9.6980532938561,61.176713900565446,-0.00013102123928474972,2.924315466875881e-05,0.00017359843366984227,-2.4329541404677e-06
343,-132.88771559902867,56.06032394544685,-38.92167357469464,-0.0001246387100812842,0.00017827352201819197,-0.0001065729323491145,-2.4965607846629214e-06
344,-135.12109491692112,-15.0894021776468,61.95605334969228,-0.00013044058019301432,-5.0010723998502694e-05,0.00017526810807996714,-3.132627226615276e-06
345,-122.4544681437757,79.96082565760157,30.63165463787005,-0.00011296887857908991,0.0002477319774793874,8.357913047253742e-05,-1.7491827153686982e-07
346,-12.076900548025366,-145.73508451589404,30.719419112258937,-1.0919223407999789e-05,-0.000462070466756277,8.106666802682567e-05,-2.4806591236141276e-06
347,-143.34316567186178,-17.43161145319918,-38.56279318273799,-0.00013560986235114654,-4.9756297421721755e-05,-0.00010622309580604069,-2.687380717248631e-06
348,-121.31535770388832,78.055163198352,-39.149003699502686,-0.00011316243160966837,0.00024811361734455883,-0.00010700227719743232,-2.4329541404677e-06
349,-107.29809974625545,99.83989382371578,29.496865738720007,-9.834854356197995e-05,0.0003112750150304261,8.07645364668983e-05,-1.431149494392818e-07
350,-53.67327695909903,-139.50348340530962,-3.8021396165533656,-4.8964195930727976e-05,-0.0004317778024582968,-1.2148869041289683e-05,-2.06721593634503e-07
351,-70.39635245246433,-116.20833410671554,62.576874124232354,-6.641229351653309e-05,-0.00038265757147852743,0.00017544302635150405,-4.484268415763983e-06
352,-61.960156536577365,136.02004625151287,-5.995386596365394,-5.508236001925705e-05,0.0004227297573215249,-1.469313480909904e-05,5.406564756595391e-07
353,-132.16944137915937,34.09341690698388,61.25395059260766,-0.00012726819881377706,0.00010752703201204299,0.00017372564695823274,-2.321642513126029e-06
354,-138.5012832182034,-41.85793632308609,-38.15410301194931,-0.00013079936142042814,-0.0001257503355739775,-0.000105284897804161,-2.7032823782974473e-06
355,12.7755226896796,-146.0062148764866,30.544640562238374,1.1674552307818192e-05,-0.0004628496481476686,8.078043812794711e-05,-2.655577395151043e-06
356,-129.4040258378196,-65.10129550136347,-37.840156735270206,-0.00012196201329255276,-0.0001984527298891299,-0.00010490325793898958,-3.4029554644450176e-06
357,-106.186926268973,98.01116124119636,-39.34522916436248,-9.834854356197995e-05,0.0003114181299798654,-0.00010738391706260371,-1.5265594606856273e-06
358,-89.07515549535614,116.97877932370902,28.633206866978604,-8.081075066932139e-05,0.0003646568911712762,7.831568066538179e-05,-6.360664419526639e-08
359,-116.4789769097909,-86.6599314641718,-37.3630554554863,-0.00010909309716189673,-0.0002676726604345932,-0.00010383784664871944,-3.3870538033961996e-06
360,-124.20763858112105,57.62597203939407,61.044558268908986,-0.00011891709366515983,0.00018318713528227377,0.00017382105692452556,-2.1308225805403424e-06
361,-38.65396902421099,144.76786082157372,-6.08900222672744,-3.358853201379961e-05,0.0004507166807674277,-1.491575806378236e-05,-1.2721328839044246e-07
362,-29.990600115882,-146.97694478097588,-4.539698160789522,-2.7715849817711527e-05,-0.0004556143923704607,-1.4120675011341937e-05,-2.544265767808849e-07
363,-48.29329439290159,-127.42152931935026,63.02939764731767,-4.5338617211599645e-05,-0.0004203286065031547,0.0001768264708627504,-4.754596653593751e-06
364,37.52297676966211,-142.1075941323283,30.91120959035613,3.424000318989298e-05,-0.0004501442209696707,8.15119145361923e-05,-2.6396757341022485e-06
365,-112.262108544996,79.22115166466727,60.75710547587977,-0.00010704898832676317,0.0002540608385768132,0.00017246941573537683,-2.0831175973939154e-06
366,-100.12056170986595,-105.6841738237698,-37.17134006710576,-9.336809362880235e-05,-0.0003282738906916024,-0.0001030745669183766,-3.816398651714046e-06
367,-87.9272103543065,115.17878741723848,-39.80911082529262,-8.078714664120207e-05,0.00036683541873496297,-0.0001085447383191667,-1.6696744101249092e-06
368,-68.31057095914188,130.79998057271246,28.538206482992784,-6.10683415503179e-05,0.00040924514875213526,7.783863083391756e-05,-3.4983654307373964e-07
369,-24.576554455786894,-134.26403164747234,63.320445143291415,-2.2655146188928227e-05,-0.00044468995122992925,0.00017795548879721577,-4.850006619886516e-06
370,61.21453700088998,-134.08540280649763,30.43359034674274,5.609733322838803e-05,-0.0004240813985106736,8.084404477214236e-05,-3.1326272266153154e-06
371,-5.390744678957309,-150.3742197664013,-4.507524323441357,-5.5563882192891275e-06,-0.0004671748999529445,-1.377083846826815e-05,-2.06721593634503e-07
372,-45.26237579915393,140.73191370854315,28.52076938184733,-3.961700079547524e-05,0.0004415096190201676,7.763190924028303e-05,-9.381980018797514e-07
373,-67.02683315838503,128.82365581526722,-39.92993908640334,-6.092199657597808e-05,0.00041123285638323633,-0.0001085129349970691,-1.6696744101249092e-06
374,82.98976487180059,-121.91673690196696,30.6961189620031,7.644872627287012e-05,-0.00038529724721262965,8.122568463731376e-05,-3.4029554644450397e-06
375,0.1087119899624904,-136.85118646427966,63.18796700837766,1.0716228766173593e-06,-0.0004537061930446039,0.0001768741758458968,-4.325251805275952e-06
376,-80.81464942599168,-121.66997256848546,-37.31759115530306,-7.484837316637988e-05,-0.00038047904391484065,-0.0001038060433266218,-4.436563432617555e-06
377,-96.69171670408645,98.4269318063668,60.89784306587209,-9.120596465307216e-05,0.00031696780968589963,0.00017315318716047562,-1.9877076311010607e-06
378,19.406272324965677,-149.56259104952852,-4.482896430675833,1.652754048915143e-05,-0.00046447161757464707,-1.3643625179877681e-05,-3.021315599273574e-07
379,102.61194618046216,-106.46903543734425,30.67331216684402,9.532722796270633e-05,-0.0003350002933152484,8.068502816165427e-05,-3.895906956958106e-06
380,-44.17113766452561,138.8116050750807,-39.839644704711446,-3.911187459372168e-05,0.0004440697864490258,-0.000108274410081337,-2.60787241200457e-06
