,x,y,z,B_Gx,B_Gy,B_Gz,B0
194,122.11944231311112,-47.81084706196134,-75.4563952179974,0.0003008343027546293,-0.00011966104224205868,-0.00010267636133396331,4.0265988086203837e-07
195,-126.53425729800502,-82.6853754508126,-6.70667929596584,-0.0002922008011914404,-0.00018730790222688045,-7.931269716448292e-06,-7.934768240516746e-07
196,127.75960700529257,-29.629531375405456,-75.45492863471023,0.00031492739858480053,-7.502501015473493e-05,-0.00010250279406138643,8.290056370688807e-07
197,-40.4663332272793,140.01802437352853,-40.65166497626132,-9.171170933516452e-05,0.0003310456367569542,-5.17155008247575e-05,4.59505981689615e-06
198,-106.6325380600589,99.30233514248133,-40.79375110311076,-0.0002487609058090303,0.0002320742066286007,-5.185133608155681e-05,4.062127621637556e-06
199,-40.37774705799562,-142.75163560988705,29.998365776415454,-9.326313417025058e-05,-0.00033500117793954014,3.999593672423971e-05,1.8593412145687974e-06
200,18.407956650888064,-147.21404737352154,29.97554685628269,4.2089800487754996e-05,-0.00034622828285298747,3.979973024219628e-05,4.5003163155168823e-07
201,57.08415579979108,-136.95464272932526,30.106831817488978,0.00012950252344783367,-0.0003213107419902309,4.0222328818905225e-05,6.7504744732752e-07
202,112.91335864192104,66.62721414702075,-75.72185739668998,0.00028015653357859655,0.00015880195124938284,-0.00010277446457498502,1.7290689001722744e-06
203,-137.8329090762893,47.7109731495506,-40.81415120001692,-0.0003257281577420409,0.00011006826272740432,-5.164758319635785e-05,4.5476880662065424e-06
204,-58.51690929053549,-123.5936961552724,65.12575465396968,-0.00014142836168395335,-0.00030060928693885345,9.070776592931347e-05,3.434451924999711e-06
205,105.31894359601029,-101.21957818082036,-40.21764264174811,0.00024440270474558243,-0.00023854045059773808,-5.06439115766741e-05,2.546231599568753e-06
206,-20.87129642049844,144.49270573806783,-40.53522088346215,-4.590322641827191e-05,0.00034104107615247066,-5.152684074586958e-05,4.950347947068539e-06
207,112.92354159642682,-66.59593055060931,-75.9830339304093,0.00027671023871592447,-0.0001658603421021409,-0.0001033781768274264,1.5395818974136062e-07
208,-21.132085613278573,-147.0734365832464,29.744491984932903,-4.895870433775441e-05,-0.00034556507834333235,3.971671980748559e-05,1.3500948946550484e-06
209,-58.40645022174472,133.8158506281844,-40.58807993512047,-0.00013338700700438506,0.00031546033078005904,-5.1941892919423015e-05,4.204242873706548e-06
210,130.90831821218333,10.459008855031485,-75.62888244535885,0.000323750387150748,2.211076463439465e-05,-0.00010229149477303195,1.4803672090515968e-06
211,-75.75809091989834,124.88341910670108,-40.404961950776666,-0.00017454121541601945,0.00029397724184230227,-5.141364469853682e-05,3.552881301723832e-06
212,-143.07319168993428,29.419254993964884,-40.70559224946085,-0.00033901593381048805,6.784818992525278e-05,-5.163249039004682e-05,4.6661174429306305e-06
213,83.36736560761378,-126.55664261287454,-5.318760284496597,0.00018778161973377695,-0.00029180998424825074,-5.7352663981928646e-06,-2.0369852796549955e-06
214,-40.12331355898005,-130.86504689246837,65.2716810764764,-9.593963808421588e-05,-0.00031984221771885177,9.070776592931347e-05,3.422608987327293e-06
215,113.154023950687,-100.88017232764402,-5.5033095860405705,0.0002574299361852365,-0.00023106755692644566,-6.16541137805733e-06,-1.0303355774999166e-06
216,55.14822310949179,119.39844249073744,-75.64263609026881,0.00013653722842524687,0.0002908862351098026,-0.00010295557825071744,2.5462315995687354e-06
217,72.47918712092869,109.87306915345232,-75.4869144809246,0.00017897047410550185,0.0002665845270060115,-0.00010263108291503022,2.2738440331032712e-06
218,-119.38133717056266,84.18305783484892,-41.14811664168598,-0.0002797775595730794,0.00019572823091196592,-5.224374904564368e-05,4.476630440172031e-06
219,74.11129062311947,-108.48085361798992,-76.05370234352301,0.00017879283004041562,-0.0002701729371207526,-0.00010294803184756193,-3.1975931715515696e-07
220,-114.87151198690655,-99.12396769554697,-6.3447997306261605,-0.00026394355190506347,-0.00022533557509299784,-7.403021495562106e-06,-8.88220325430958e-07
221,-130.02201195232735,66.62070349489052,-41.51177888396771,-0.0003066136563387667,0.00015440822137291775,-5.283991489492954e-05,4.713489193620305e-06
222,-145.78674611643694,10.350613016634629,-41.52834100503971,-0.00034661909979617707,2.3756932970860023e-05,-5.2719172444441255e-05,3.837111805861749e-06
223,-1.0729256675869718,-149.10857287857291,29.260216719607108,-3.3752372366376403e-06,-0.00035001802290815954,3.875078020357942e-05,6.276756966378774e-07
224,-143.05341982072915,-30.86455327187141,-40.956331239400015,-0.0003398567823852294,-7.097472547076975e-05,-5.160985118058026e-05,3.5410383640513623e-06
225,-137.7513069868559,-49.44629023962437,-41.13619440439015,-0.0003267466503818684,-0.00011452120729223151,-5.224374904564369e-05,3.221279046896307e-06
226,-100.8653101101832,-113.59475472806376,-5.961613551314964,-0.00023084254111066976,-0.0002600945971615293,-6.693659598943516e-06,-1.2316655179309527e-06
227,89.10503675749766,96.88728708943322,-76.11896514977889,0.00022023126895618795,0.00023412303484592813,-0.0001033781768274264,1.776440650861916e-06
228,102.56590157074407,-83.12992405467578,-75.53912864111653,0.00024975571257351294,-0.00020628028837808572,-0.000102540526077164,5.56618070603399e-07
229,91.11442454264386,-114.9272879938611,-40.33609155063397,0.0002093120804222234,-0.0002714638173270456,-5.071937560822928e-05,2.463331035861872e-06
230,67.14930565993734,-136.38318313748132,-5.27479607365937,0.00014973026099231472,-0.0003151168855875591,-6.271061022234567e-06,-2.783090353016995e-06
231,-93.14814191025444,113.17922738542887,-40.77580248863399,-0.00021642968596334344,0.00026550681967782197,-5.181360406577922e-05,3.8489547435341514e-06
232,38.13668444031068,-144.15253982967536,30.310317479003743,8.588498400033745e-05,-0.00033899224793514326,4.041853530094867e-05,3.0791637948273807e-07
233,-76.52529178923236,-128.15746244164913,29.75013314615781,-0.0001766137295086917,-0.0002990933909167846,3.979218383904076e-05,2.0725140926722354e-06
234,-1.7504572415364894,-146.6669948931802,-40.77362686981433,-5.956997649223626e-06,-0.0003485258127614355,-5.149665513324752e-05,1.8356553392239798e-06
235,89.49295835225499,-97.03057198703968,-75.86569052901547,0.00021754292210455023,-0.00024185647314601367,-0.00010223112354778781,6.987333226723576e-07
236,-146.32089609171462,-10.493958951044291,-40.88935486421602,-0.0003477560218127287,-2.4787268548359936e-05,-5.1858882484712324e-05,3.860797681206554e-06
237,-85.59434669231105,-125.90438060572158,-5.998856565518762,-0.000195444000407828,-0.0002890742656459234,-7.070979756719362e-06,-8.171626993964785e-07
238,48.15808539457504,-144.48976978848592,-5.80593231065119,0.00010631405148524947,-0.00033437350224290233,-6.648381180010414e-06,-2.901519729741133e-06
239,74.51238915172817,-126.7675340276576,-40.155551422270506,0.00017021854316558882,-0.00029996976830454317,-5.014584896840998e-05,2.1672575940515526e-06
240,-31.08918246939643,-149.20268963927094,-5.447431855932885,-7.080892434335598e-05,-0.0003454348060289357,-6.3767106664118035e-06,-2.3093728461204945e-06
241,56.26178182237359,-135.9927360516172,-39.990992232795534,0.00012771423985929935,-0.000322518721632817,-5.017603458103206e-05,1.6343253987929742e-06
242,18.2974624517938,131.29242371758463,-75.41647348402019,4.610455635870293e-05,0.0003205409510415241,-0.00010234431959512057,2.498859848879094e-06
243,-130.0986870657382,-67.95760955676954,-41.47466963479848,-0.00030823613879988725,-0.0001580795320513657,-5.2719172444441255e-05,3.6357818654307135e-06
244,56.94636681117439,-119.42258875662908,-75.89145966729433,0.0001360042962299883,-0.0002971156203254917,-0.00010210283469414404,2.3685875344825878e-07
245,36.90191844048654,127.23737459718592,-75.5989399081888,9.194856808861278e-05,0.0003110310720905767,-0.00010257071168978609,3.0317920441376728e-06
246,-119.64279393409208,-85.33006851838655,-41.132809361399744,-0.00028263170755213086,-0.00019919821164998284,-5.228148106142128e-05,3.446294862672113e-06
247,-77.11253940477881,-125.2996477601379,-40.65680000310081,-0.0001809008729461051,-0.0002958128971815263,-5.107405655653857e-05,3.5647242393962347e-06
248,18.557058965642884,-145.9804610585661,-40.6538070505972,4.05146897773241e-05,-0.00034767312124902195,-5.1089149362849595e-05,1.8356553392239764e-06
249,-50.115028461397685,-144.1015890719206,-5.730375826407671,-0.00011411854741136948,-0.00033304709322359204,-6.648381180010414e-06,-2.4870169112066757e-06
250,29.263467252179545,-149.97258174480058,-5.265119676967224,6.430715156120135e-05,-0.00034764943537367695,-6.391803472722836e-06,-2.7949332906894136e-06
251,-68.32830936960706,-136.68682438775485,-6.053274010210405,-0.00015590043151964174,-0.0003154248019670419,-6.8445876620538535e-06,-1.7290689001722407e-06
252,-59.03288260742001,-137.98069237589326,29.80185040650425,-0.0001362174691080917,-0.0003230279679527308,4.014686478735006e-05,2.2738440331032547e-06
253,19.096816612140888,-131.22388521483492,-76.37348833488718,4.33925236317204e-05,-0.0003278125147723856,-0.00010344609445582604,-4.263457562068591e-07
254,-1.1163843716098136,132.93391703624636,-75.83570039419003,-1.8119694638791542e-06,0.00032594133062014444,-0.00010309895991067227,2.6883468516376993e-06
255,9.42425113566584,-152.65166216595628,-5.77436615878436,1.9327674281377647e-05,-0.00035435253809626253,-6.7766700336542015e-06,-3.0317920441376686e-06
256,-20.38062200117967,131.31140561126526,-75.9957167285766,-4.7809939383530363e-05,0.0003221871193779895,-0.00010350646568107018,2.3567445968101356e-06
257,105.18328275410506,-10.73767098619362,-110.70060630360707,0.00026476071460446,-3.214173284292827e-05,-0.00016250424555090153,-4.524002190861672e-06
258,37.466477517234,-142.76741680126318,-40.59027248240929,8.342165296447557e-05,-0.0003391106773118674,-5.074956122085134e-05,1.2790372686205775e-06
259,-21.66314888406488,-145.974282340745,-40.7499441909357,-5.263001501620236e-05,-0.00034665462860919427,-5.111933497547167e-05,2.7949332906894136e-06
260,-114.27486521888564,-67.34127300490333,-76.57032024016418,-0.0002851779391516996,-0.0001658603421021409,-0.0001036951257599581,1.2790372686205607e-06
261,-103.70436721688154,-82.99214032580912,-76.29081336541653,-0.00025853132938877087,-0.00020508415167317198,-0.00010337063042427089,1.4922101467239987e-06
262,-40.12633721607147,126.85401926881303,-75.97252952280643,-9.678048665895718e-05,0.0003111731873426456,-0.0001032951663927157,2.297529908448075e-06
263,38.16268974484281,-127.53731565270722,-75.86173981138332,9.03971432535267e-05,-0.00031767496012480024,-0.00010255561888347504,2.2501581577583985e-07
264,-0.6384559267327958,-132.9731346412747,-76.20752369865829,-4.512159253189266e-06,-0.00033033506049660947,-0.00010245751564245331,2.2501581577584247e-07
265,-123.33489086581302,-49.230132148012906,-76.52436222789248,-0.0003087098563067838,-0.00012160328402033437,-0.00010430638441555497,1.4803672090515968e-06
266,-115.1879594538064,66.57676460297695,-76.17212158055543,-0.00028427787588859623,0.00016025863258308965,-0.00010362720813155844,2.8423050413790725e-06
267,-10.726021834414702,-152.86183174828685,-5.625947905511685,-2.553337362172194e-05,-0.0003540801505297971,-6.5502779389886924e-06,-2.8896767920687182e-06
268,-108.0218934378118,-100.8646509919582,-41.02688945130897,-0.00025480080402196084,-0.00023646793650506585,-5.124007742595994e-05,3.327865485947992e-06
269,-41.15251128978502,-141.73184241289692,-41.85857238699722,-9.720683241516405e-05,-0.00033674208977738486,-5.318704944008331e-05,3.4818236756893525e-06
270,-58.12244296764764,-119.7127494798808,-76.34026122695798,-0.00014585762037343572,-0.0002976248666454054,-0.00010238959801405368,1.207979642586115e-06
271,-129.74895068399348,-30.47696574948403,-76.0366259488539,-0.0003242477905329894,-7.55697852876659e-05,-0.00010386869303253498,1.6224824611205556e-06
272,-130.0340282367347,28.95253088838594,-76.21058042084343,-0.00032334772726988595,6.815610630473551e-05,-0.00010355174410000328,2.593603350258462e-06
273,-92.7743851860552,-115.18490339989398,-41.04594425711012,-0.00021789821023472265,-0.00027121511563592493,-5.133063426382615e-05,4.204242873706515e-06
274,84.93945721803885,63.51806637193419,-110.96818258442546,0.00021509143400636082,0.00015406477618041774,-0.00016202127574894843,-1.0895502658619602e-06
275,95.7238209441175,46.58648005733479,-110.60792726536808,0.00024283943697282393,0.00011180917456524899,-0.00016172696602588326,-1.1724508295688415e-06
276,71.48826952508196,78.73176919117446,-110.77714285901354,0.0001817890932715361,0.00019331227162679374,-0.0001617873372511274,-6.632045096551179e-07
277,-75.58150586684499,110.01207243315928,-75.943499706773,-0.00018402740849162208,0.0002689531145404941,-0.00010321215595800502,1.6935400871550346e-06
278,-59.0369339969183,-135.75709801211624,-40.852563551093766,-0.00013810049619800534,-0.00032108572617445513,-5.1021231734449946e-05,3.3989231119824717e-06
279,102.57252734367354,28.817380033828,-110.6181745719168,0.00025995248190946034,6.750474473275281e-05,-0.00016202882215210395,-2.0843570303446375e-06
280,-90.36442986994376,-97.88687805811988,-76.43730386153457,-0.00022487370052377373,-0.00024326578272903078,-0.00010390642504831258,9.94806764482677e-07
281,-132.72131880829568,-10.754920607986865,-76.63867509168217,-0.00033111669438298867,-2.8209877535687227e-05,-0.00010406489951457844,2.143571718706715e-06
282,-74.96319152665669,-110.09388044386824,-76.6123759826659,-0.00018701182878507012,-0.00027414032124101087,-0.00010352155848738122,1.338251956982638e-06
283,-39.24656887738264,-127.49040186402922,-76.33022530085782,-9.871088549956046e-05,-0.0003171775567425589,-0.00010306122789489468,6.987333226723576e-07
284,-132.63784336851526,9.974397441992766,-77.04142195230608,-0.0003307614062528164,2.199233525767052e-05,-0.00010439694125342119,2.2146293447411946e-06
285,-20.691550258081904,-131.7257501074534,-76.5057510662789,-5.332874833887472e-05,-0.00032857046278342,-0.0001033857232305819,3.908169431896194e-07
286,-104.7884935331023,82.4495561276963,-76.53626135716848,-0.00025864975876549494,0.00019957718565550005,-0.00010387623943569049,3.5055095510341907e-06
287,-123.63398094353344,48.775382540257525,-77.40005384748225,-0.00030706368797031835,0.00011686610895136926,-0.00010540061287310494,3.2923366729307857e-06
288,106.31922377381618,8.9414582859916,-110.8752748135356,0.00026870441284937343,1.7148573749653696e-05,-0.00016205900776472602,-3.304179610603188e-06
289,55.76987942537454,90.72531613190982,-111.08689187644136,0.00014149941930998784,0.00022333411862636012,-0.00016156849155961743,4.5003163155167997e-07
290,-91.52662716036342,97.19702991516692,-76.59556733902683,-0.0002243407683285152,0.00023721404157842787,-0.000104540322913376,2.3330587214653152e-06
291,-58.00319080063463,120.38043871933743,-76.44301946482685,-0.00014083621480033272,0.0002945220169752333,-0.00010435166283448808,1.468524271379178e-06
292,102.271086799106,-30.32832401517794,-111.44244767319664,0.0002573351926838571,-8.041354679568275e-05,-0.00016314568981912046,-6.335971654740828e-06
293,95.47941001659407,-48.42785724604558,-111.16763263247611,0.0002402221477472207,-0.00012669574721947186,-0.0001631758754317425,-7.484736608964865e-06
294,71.62219823324794,-79.86378589320532,-111.06795306961706,0.0001790178458561915,-0.00020551049742937886,-0.0001623759566972577,-9.284863135171619e-06
295,38.55970082808306,99.990803231626,-111.2261809798298,9.862798493585358e-05,0.00024655811940196154,-0.00016250424555090153,2.368587534482081e-08
296,18.83945767950283,105.83275067527885,-111.07042403304108,4.859157326990961e-05,0.0002618473519370464,-0.00016185525487952704,5.9214688362068843e-08
297,84.82736171203295,-66.35950324552259,-110.94709087512314,0.00021274653234722304,-0.00017075147536084736,-0.00016284383369289976,-8.195312869309658e-06
298,37.04168812445216,-100.93077236579862,-111.20174985225542,9.100113307481976e-05,-0.0002591234762723915,-0.00016294948333707703,-1.1866623547757595e-05
299,-72.20377441102883,79.47762032650394,-111.36503361989936,-0.0001831865599168808,0.00019532557103110388,-0.0001631230506096539,-1.0421785151723187e-06
300,54.99459936567639,-92.811463185573,-111.06501507018442,0.00013679777305403994,-0.00023796014665178987,-0.0001619684509268598,-1.0694172718188736e-05
301,-20.88267369703792,-105.70347960453952,-111.3808397357613,-5.6265796881633086e-05,-0.00027026768062213193,-0.0001634701851548077,-1.1286319601809375e-05
302,0.1143952697455156,107.75553516214325,-111.42218754417802,8.290056370688941e-07,0.00026714114507661493,-0.00016359092760529596,1.8948700275860418e-07
303,-106.51072160629307,9.84777463009514,-112.29366833584206,-0.0002724704670292007,2.0583025674653402e-05,-0.00016541715716893106,-4.55953100387891e-06
304,-107.03701755233187,-10.174662761694522,-111.78169815209507,-0.0002752535573822177,-2.9263898988531967e-05,-0.00016506247622062175,-6.11095583896502e-06
305,-85.20272811827327,64.9843783305309,-112.15067919080276,-0.0002164889006517055,0.00015924013994326217,-0.0001646776096596904,-1.658011274137795e-06
306,-19.92606911407144,105.52668355815808,-111.98522200882228,-4.9669280598099174e-05,0.000261432849118512,-0.00016382486610311698,2.842305041379089e-07
307,-39.0992863511578,-100.48098708807338,-111.57831207614034,-0.00010190847867111193,-0.00025797471131816746,-0.00016318342183489803,-1.1096832599050775e-05
308,-56.70244147632129,91.68608601032336,-111.66460480401896,-0.00014441278197740136,0.00022662645529929084,-0.0001633947211232525,-1.1842937672412773e-06
309,-103.00611329650712,29.72232356739228,-112.3048546650386,-0.0002626882005117877,7.116421247352837e-05,-0.00016484363052911177,-3.5410383640514296e-06
310,-96.40190556074744,-47.89143626125063,-111.92998742898006,-0.0002471028945348925,-0.00012366395517533418,-0.00016452668159658008,-8.301899308361343e-06
311,18.501043312686164,-106.71182349290744,-111.33418032340586,4.314382194059974e-05,-0.0002743890229321315,-0.00016540961076577554,-1.2896959125257511e-05
312,-72.56710478741627,-79.74729260861238,-111.807969103043,-0.00018708288641110457,-0.00020449200478955134,-0.00016471534167546799,-9.1782766961199e-06
313,-95.21769854878325,48.85580709423189,-112.60899911360642,-0.00024257889234403086,0.00011928206823654146,-0.00016630763274128204,-1.7409118378446763e-06
314,-103.8136756382191,-29.224456219799567,-111.89804293393804,-0.0002666318987567012,-7.677776493025202e-05,-0.00016408899021356008,-7.389993107585548e-06
315,-38.72964127913583,100.5235703337228,-112.03652402336547,-9.78108222364571e-05,0.0002482516594891166,-0.00016403616539147146,1.0658643905171897e-07
316,-1.1529864716079032,-108.39561233852312,-111.49687132334724,-6.300442841723596e-06,-0.0002775510872906658,-0.00016301740096547667,-1.2671943309481667e-05
317,-86.34583281092253,-64.96099390986981,-111.85513737423322,-0.0002224222124255843,-0.00016721043699679595,-0.0001640663510040935,-9.273020197499217e-06
318,-1.6712646884184408,-52.91082676624536,-146.35871088594544,-7.354464294568333e-06,-0.00012872088956145445,-0.00022450549387662862,-9.415135449568156e-06
319,-57.58762662772939,-92.06323661121738,-111.50654350996555,-0.00014955261692722852,-0.00023627844950230723,-0.00016430783590507005,-1.0682329780516318e-05
320,35.256260321116265,-39.26797403167521,-146.79179971403985,7.956085528326902e-05,-9.760949229602608e-05,-0.00022422627695987447,-6.442558093792546e-06
321,18.1904348830267,-49.62566965893125,-146.8599422835248,3.9673841202582795e-05,-0.00012184014277378261,-0.00022417345213778583,-8.763773877585451e-06
322,46.95453814926731,-23.16234780635863,-147.0565632798583,0.00010806680626076657,-5.987789287171899e-05,-0.0002238866888178762,-3.825268868189331e-06
323,51.39697379553277,15.000914150148066,-146.6351343204365,0.00011859517785154152,2.9796831183790538e-05,-0.00022245287221832796,2.9607344181031936e-06
324,41.934396929214685,33.8706381838657,-146.57897436708487,9.740816235559506e-05,7.37104440730971e-05,-0.00022205291285108558,4.985876760085771e-06
325,52.9217226706353,-4.201307645069008,-146.96135356444935,0.0001214611687682654,-1.602349467077448e-05,-0.00022329052296859037,-4.737175068964162e-08
326,-20.360732905065294,-49.15183925266566,-147.0814076769298,-5.130360599689213e-05,-0.00012058479138050684,-0.00022417345213778583,-9.119062007757839e-06
327,-36.64446655531055,-39.01560843194705,-147.06288318005716,-8.99352686843026e-05,-9.656731378085376e-05,-0.0002243470194103627,-7.389993107585563e-06
328,-52.42666839418244,16.066866826613232,-146.9632613591354,-0.00012483640600490306,3.150221420861798e-05,-0.00022337353340330104,1.0777073281895583e-06
329,9.208102441079468,54.308702842246845,-146.93006138718516,2.073698386439477e-05,0.00012141379701757577,-0.00022203027364161906,7.85186767680967e-06
330,28.014690202971536,46.806620343584186,-147.2860318038086,6.440189506258066e-05,0.00010305724362533596,-0.0002226415322972159,6.916275600689055e-06
331,-43.42419427632623,33.91355894421476,-147.2223756521975,-0.00010368491932197386,7.392361695120054e-05,-0.00022283773877925935,3.896326494223793e-06
332,-28.710931876767557,47.90180903251864,-147.027262790502,-6.891405431576992e-05,0.00010600613510576674,-0.00022329052296859037,6.288599904051185e-06
333,-10.753752814948909,54.96377932568685,-147.06720925707825,-2.590050468956674e-05,0.00012221911677929982,-0.00022243777941201697,7.567637172671763e-06
334,-49.32458918922507,-22.854347822711013,-147.81364646448446,-0.00011827541853438638,-5.864622735378806e-05,-0.00022501864929120374,-4.275300499741011e-06
335,-54.98486716143026,-3.143910945566032,-148.88771880350646,-0.0001318592680446438,-1.3346990756809195e-05,-0.0002241885449440969,-2.7001897893101137e-06
